0.04577527688460137, 0.0019262924490094397
2.1291086102179406, 0.017500705457702034
3.257859949982141, 0.1836068538358785
10.384289031797074, 0.3892940605763559
17.978519113969284, 0.6704847260752347
25.507993926402285, 0.45679592629955706
50.47449982136478, 0.8941057521594806
100.63527152554488, 0.8941057521594806
